Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	5.500000	i	0.711000	d	0.000000	min	-255.000000	max	255.000000
vinkel	3.040000	error	57.960000	ønsked vinkel	61	shardpwm	255	tid delat	0.001005
vinkel	3.010000	error	57.990000	ønsked vinkel	61	shardpwm	255	tid delat	0.001003
vinkel	3.050000	error	57.950000	ønsked vinkel	61	shardpwm	255	tid delat	0.000992
vinkel	3.070000	error	57.930000	ønsked vinkel	61	shardpwm	255	tid delat	0.001005
vinkel	3.080000	error	57.920000	ønsked vinkel	61	shardpwm	255	tid delat	0.000999
vinkel	3.070000	error	57.930000	ønsked vinkel	61	shardpwm	255	tid delat	0.009997
vinkel	3.150000	error	57.850000	ønsked vinkel	61	shardpwm	255	tid delat	0.001042
vinkel	3.150000	error	57.850000	ønsked vinkel	61	shardpwm	255	tid delat	0.000960
vinkel	3.150000	error	57.850000	ønsked vinkel	61	shardpwm	255	tid delat	0.001009
vinkel	3.160000	error	57.840000	ønsked vinkel	61	shardpwm	255	tid delat	0.009991
vinkel	3.170000	error	57.830000	ønsked vinkel	61	shardpwm	255	tid delat	0.001006
vinkel	3.170000	error	57.830000	ønsked vinkel	61	shardpwm	255	tid delat	0.000993
vinkel	3.180000	error	57.820000	ønsked vinkel	61	shardpwm	255	tid delat	0.001009
vinkel	3.180000	error	60.820000	ønsked vinkel	64	shardpwm	255	tid delat	0.009998
vinkel	3.240000	error	60.760000	ønsked vinkel	64	shardpwm	255	tid delat	0.000999
vinkel	3.240000	error	60.760000	ønsked vinkel	64	shardpwm	255	tid delat	0.000994
vinkel	3.250000	error	60.750000	ønsked vinkel	64	shardpwm	255	tid delat	0.001005
vinkel	3.260000	error	60.740000	ønsked vinkel	64	shardpwm	255	tid delat	0.000996
vinkel	3.270000	error	60.730000	ønsked vinkel	64	shardpwm	255	tid delat	0.009997
vinkel	3.280000	error	60.720000	ønsked vinkel	64	shardpwm	255	tid delat	0.001005
vinkel	3.250000	error	60.750000	ønsked vinkel	64	shardpwm	255	tid delat	0.000998
vinkel	3.220000	error	60.780000	ønsked vinkel	64	shardpwm	255	tid delat	0.001003
vinkel	3.220000	error	60.780000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	3.220000	error	60.780000	ønsked vinkel	64	shardpwm	255	tid delat	0.010001
vinkel	3.140000	error	60.860000	ønsked vinkel	64	shardpwm	255	tid delat	0.001004
vinkel	3.140000	error	60.860000	ønsked vinkel	64	shardpwm	255	tid delat	0.000995
vinkel	3.150000	error	60.850000	ønsked vinkel	64	shardpwm	255	tid delat	0.001009
vinkel	3.140000	error	60.860000	ønsked vinkel	64	shardpwm	255	tid delat	0.008997
vinkel	3.160000	error	60.840000	ønsked vinkel	64	shardpwm	255	tid delat	0.001000
vinkel	3.160000	error	60.840000	ønsked vinkel	64	shardpwm	255	tid delat	0.001000
vinkel	3.160000	error	60.840000	ønsked vinkel	64	shardpwm	255	tid delat	0.000996
vinkel	3.160000	error	60.840000	ønsked vinkel	64	shardpwm	255	tid delat	0.001006
vinkel	3.160000	error	60.840000	ønsked vinkel	64	shardpwm	255	tid delat	0.009002
vinkel	3.090000	error	60.910000	ønsked vinkel	64	shardpwm	255	tid delat	0.000994
vinkel	3.110000	error	60.890000	ønsked vinkel	64	shardpwm	255	tid delat	0.001018
vinkel	3.110000	error	60.890000	ønsked vinkel	64	shardpwm	255	tid delat	0.000985
vinkel	3.090000	error	60.910000	ønsked vinkel	64	shardpwm	255	tid delat	0.001003
vinkel	3.080000	error	60.920000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	3.080000	error	60.920000	ønsked vinkel	64	shardpwm	255	tid delat	0.010005
vinkel	3.050000	error	60.950000	ønsked vinkel	64	shardpwm	255	tid delat	0.001006
vinkel	3.050000	error	60.950000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	3.050000	error	60.950000	ønsked vinkel	64	shardpwm	255	tid delat	0.000996
vinkel	3.020000	error	60.980000	ønsked vinkel	64	shardpwm	255	tid delat	0.001011
vinkel	3.010000	error	60.990000	ønsked vinkel	64	shardpwm	255	tid delat	0.009993
vinkel	3.000000	error	61.000000	ønsked vinkel	64	shardpwm	255	tid delat	0.000994
vinkel	2.980000	error	61.020000	ønsked vinkel	64	shardpwm	255	tid delat	0.001008
vinkel	2.980000	error	61.020000	ønsked vinkel	64	shardpwm	255	tid delat	0.000993
vinkel	3.000000	error	61.000000	ønsked vinkel	64	shardpwm	255	tid delat	0.001009
vinkel	3.010000	error	60.990000	ønsked vinkel	64	shardpwm	255	tid delat	0.000992
vinkel	2.990000	error	61.010000	ønsked vinkel	64	shardpwm	255	tid delat	0.007999
vinkel	2.890000	error	61.110000	ønsked vinkel	64	shardpwm	255	tid delat	0.001008
vinkel	2.890000	error	61.110000	ønsked vinkel	64	shardpwm	255	tid delat	0.000996
vinkel	2.880000	error	61.120000	ønsked vinkel	64	shardpwm	255	tid delat	0.001004
vinkel	2.880000	error	64.120000	ønsked vinkel	67	shardpwm	255	tid delat	0.000991
vinkel	2.880000	error	64.120000	ønsked vinkel	67	shardpwm	255	tid delat	0.010025
vinkel	2.860000	error	64.140000	ønsked vinkel	67	shardpwm	255	tid delat	0.001002
vinkel	2.860000	error	64.140000	ønsked vinkel	67	shardpwm	255	tid delat	0.000999
vinkel	2.850000	error	64.150000	ønsked vinkel	67	shardpwm	255	tid delat	0.000994
vinkel	2.840000	error	64.160000	ønsked vinkel	67	shardpwm	255	tid delat	0.001005
vinkel	2.850000	error	64.150000	ønsked vinkel	67	shardpwm	255	tid delat	0.009994
vinkel	2.900000	error	64.100000	ønsked vinkel	67	shardpwm	255	tid delat	0.001016
vinkel	2.890000	error	64.110000	ønsked vinkel	67	shardpwm	255	tid delat	0.000984
vinkel	2.950000	error	64.050000	ønsked vinkel	67	shardpwm	255	tid delat	0.000990
vinkel	2.950000	error	64.050000	ønsked vinkel	67	shardpwm	255	tid delat	0.000993
vinkel	2.960000	error	64.040000	ønsked vinkel	67	shardpwm	255	tid delat	0.001029
vinkel	2.970000	error	64.030000	ønsked vinkel	67	shardpwm	255	tid delat	0.008001
vinkel	2.940000	error	64.060000	ønsked vinkel	67	shardpwm	255	tid delat	0.000991
vinkel	2.950000	error	64.050000	ønsked vinkel	67	shardpwm	255	tid delat	0.001005
vinkel	2.940000	error	64.060000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	2.940000	error	64.060000	ønsked vinkel	67	shardpwm	255	tid delat	0.000988
vinkel	2.940000	error	64.060000	ønsked vinkel	67	shardpwm	255	tid delat	0.010012
vinkel	2.970000	error	64.030000	ønsked vinkel	67	shardpwm	255	tid delat	0.000984
vinkel	3.020000	error	63.980000	ønsked vinkel	67	shardpwm	255	tid delat	0.000997
vinkel	3.060000	error	63.940000	ønsked vinkel	67	shardpwm	255	tid delat	0.001025
vinkel	3.060000	error	63.940000	ønsked vinkel	67	shardpwm	255	tid delat	0.000995
vinkel	3.080000	error	63.920000	ønsked vinkel	67	shardpwm	255	tid delat	0.010005
vinkel	3.150000	error	63.850000	ønsked vinkel	67	shardpwm	255	tid delat	0.000993
vinkel	3.160000	error	63.840000	ønsked vinkel	67	shardpwm	255	tid delat	0.000985
vinkel	3.160000	error	63.840000	ønsked vinkel	67	shardpwm	255	tid delat	0.000994
vinkel	3.160000	error	63.840000	ønsked vinkel	67	shardpwm	255	tid delat	0.001028
vinkel	3.150000	error	63.850000	ønsked vinkel	67	shardpwm	255	tid delat	0.007998
vinkel	3.170000	error	63.830000	ønsked vinkel	67	shardpwm	255	tid delat	0.001006
vinkel	3.170000	error	63.830000	ønsked vinkel	67	shardpwm	255	tid delat	0.000996
vinkel	3.190000	error	63.810000	ønsked vinkel	67	shardpwm	255	tid delat	0.000994
vinkel	3.160000	error	63.840000	ønsked vinkel	67	shardpwm	255	tid delat	0.001016
vinkel	3.160000	error	63.840000	ønsked vinkel	67	shardpwm	255	tid delat	0.009986
vinkel	3.240000	error	63.760000	ønsked vinkel	67	shardpwm	255	tid delat	0.000981
vinkel	3.240000	error	63.760000	ønsked vinkel	67	shardpwm	255	tid delat	0.001023
vinkel	3.290000	error	63.710000	ønsked vinkel	67	shardpwm	255	tid delat	0.000992
vinkel	3.290000	error	66.710000	ønsked vinkel	70	shardpwm	255	tid delat	0.010001
vinkel	3.320000	error	66.680000	ønsked vinkel	70	shardpwm	255	tid delat	0.001003
vinkel	3.300000	error	66.700000	ønsked vinkel	70	shardpwm	255	tid delat	0.000989
vinkel	3.260000	error	66.740000	ønsked vinkel	70	shardpwm	255	tid delat	0.000990
vinkel	3.220000	error	66.780000	ønsked vinkel	70	shardpwm	255	tid delat	0.001005
vinkel	3.210000	error	66.790000	ønsked vinkel	70	shardpwm	255	tid delat	0.009000
vinkel	3.280000	error	66.720000	ønsked vinkel	70	shardpwm	255	tid delat	0.001013
vinkel	3.270000	error	66.730000	ønsked vinkel	70	shardpwm	255	tid delat	0.001006
vinkel	3.280000	error	66.720000	ønsked vinkel	70	shardpwm	255	tid delat	0.000975
vinkel	3.280000	error	66.720000	ønsked vinkel	70	shardpwm	255	tid delat	0.001025
vinkel	3.280000	error	66.720000	ønsked vinkel	70	shardpwm	255	tid delat	0.010002
vinkel	3.280000	error	66.720000	ønsked vinkel	70	shardpwm	255	tid delat	0.000994
vinkel	3.250000	error	66.750000	ønsked vinkel	70	shardpwm	255	tid delat	0.001006
vinkel	3.220000	error	66.780000	ønsked vinkel	70	shardpwm	255	tid delat	0.000993
vinkel	3.240000	error	66.760000	ønsked vinkel	70	shardpwm	255	tid delat	0.008000
vinkel	3.200000	error	66.800000	ønsked vinkel	70	shardpwm	255	tid delat	0.001006
vinkel	3.180000	error	66.820000	ønsked vinkel	70	shardpwm	255	tid delat	0.000986
vinkel	3.190000	error	66.810000	ønsked vinkel	70	shardpwm	255	tid delat	0.001013
vinkel	3.190000	error	66.810000	ønsked vinkel	70	shardpwm	255	tid delat	0.000995
vinkel	3.200000	error	66.800000	ønsked vinkel	70	shardpwm	255	tid delat	0.000986
vinkel	3.150000	error	66.850000	ønsked vinkel	70	shardpwm	255	tid delat	0.009032
vinkel	3.200000	error	66.800000	ønsked vinkel	70	shardpwm	255	tid delat	0.001006
vinkel	3.210000	error	66.790000	ønsked vinkel	70	shardpwm	255	tid delat	0.000991
vinkel	3.210000	error	66.790000	ønsked vinkel	70	shardpwm	255	tid delat	0.001101
vinkel	3.230000	error	66.770000	ønsked vinkel	70	shardpwm	255	tid delat	0.000882
vinkel	3.230000	error	66.770000	ønsked vinkel	70	shardpwm	255	tid delat	0.011009
vinkel	3.110000	error	66.890000	ønsked vinkel	70	shardpwm	255	tid delat	0.001019
vinkel	3.120000	error	66.880000	ønsked vinkel	70	shardpwm	255	tid delat	0.000998
vinkel	3.150000	error	66.850000	ønsked vinkel	70	shardpwm	255	tid delat	0.011993
vinkel	3.130000	error	66.870000	ønsked vinkel	70	shardpwm	255	tid delat	0.001003
vinkel	3.150000	error	66.850000	ønsked vinkel	70	shardpwm	255	tid delat	0.000995
vinkel	3.180000	error	66.820000	ønsked vinkel	70	shardpwm	255	tid delat	0.001005
vinkel	3.160000	error	66.840000	ønsked vinkel	70	shardpwm	255	tid delat	0.000965
vinkel	3.170000	error	66.830000	ønsked vinkel	70	shardpwm	255	tid delat	0.009031
vinkel	3.170000	error	66.830000	ønsked vinkel	70	shardpwm	255	tid delat	0.001006
vinkel	3.160000	error	69.840000	ønsked vinkel	73	shardpwm	255	tid delat	0.000998
vinkel	3.160000	error	69.840000	ønsked vinkel	73	shardpwm	255	tid delat	0.001004
vinkel	3.160000	error	69.840000	ønsked vinkel	73	shardpwm	255	tid delat	0.000995
vinkel	3.150000	error	69.850000	ønsked vinkel	73	shardpwm	255	tid delat	0.010031
vinkel	3.150000	error	69.850000	ønsked vinkel	73	shardpwm	255	tid delat	0.000962
vinkel	3.170000	error	69.830000	ønsked vinkel	73	shardpwm	255	tid delat	0.001010
vinkel	3.200000	error	69.800000	ønsked vinkel	73	shardpwm	255	tid delat	0.001054
vinkel	3.200000	error	69.800000	ønsked vinkel	73	shardpwm	255	tid delat	0.009397
vinkel	3.240000	error	69.760000	ønsked vinkel	73	shardpwm	255	tid delat	0.000570
vinkel	3.230000	error	69.770000	ønsked vinkel	73	shardpwm	255	tid delat	0.001003
vinkel	3.220000	error	69.780000	ønsked vinkel	73	shardpwm	255	tid delat	0.001007
vinkel	3.190000	error	69.810000	ønsked vinkel	73	shardpwm	255	tid delat	0.000990
vinkel	3.220000	error	69.780000	ønsked vinkel	73	shardpwm	255	tid delat	0.010005
vinkel	3.190000	error	69.810000	ønsked vinkel	73	shardpwm	255	tid delat	0.001451
vinkel	3.190000	error	69.810000	ønsked vinkel	73	shardpwm	255	tid delat	0.000542
vinkel	3.200000	error	69.800000	ønsked vinkel	73	shardpwm	255	tid delat	0.001008
vinkel	3.190000	error	69.810000	ønsked vinkel	73	shardpwm	255	tid delat	0.000951
vinkel	3.190000	error	69.810000	ønsked vinkel	73	shardpwm	255	tid delat	0.001043
vinkel	3.180000	error	69.820000	ønsked vinkel	73	shardpwm	255	tid delat	0.010022
vinkel	3.090000	error	69.910000	ønsked vinkel	73	shardpwm	255	tid delat	0.000991
vinkel	3.110000	error	69.890000	ønsked vinkel	73	shardpwm	255	tid delat	0.001002
vinkel	3.130000	error	69.870000	ønsked vinkel	73	shardpwm	255	tid delat	0.000992
vinkel	3.140000	error	69.860000	ønsked vinkel	73	shardpwm	255	tid delat	0.001015
vinkel	3.140000	error	69.860000	ønsked vinkel	73	shardpwm	255	tid delat	0.008993
vinkel	3.090000	error	69.910000	ønsked vinkel	73	shardpwm	255	tid delat	0.000992
vinkel	3.070000	error	69.930000	ønsked vinkel	73	shardpwm	255	tid delat	0.001004
vinkel	3.030000	error	69.970000	ønsked vinkel	73	shardpwm	255	tid delat	0.000997
vinkel	3.030000	error	69.970000	ønsked vinkel	73	shardpwm	255	tid delat	0.001006
vinkel	3.030000	error	69.970000	ønsked vinkel	73	shardpwm	255	tid delat	0.009995
vinkel	3.050000	error	69.950000	ønsked vinkel	73	shardpwm	255	tid delat	0.001005
vinkel	3.040000	error	69.960000	ønsked vinkel	73	shardpwm	255	tid delat	0.000929
vinkel	3.050000	error	69.950000	ønsked vinkel	73	shardpwm	255	tid delat	0.001069
vinkel	3.050000	error	69.950000	ønsked vinkel	73	shardpwm	255	tid delat	0.000961
vinkel	3.010000	error	69.990000	ønsked vinkel	73	shardpwm	255	tid delat	0.011005
vinkel	3.070000	error	69.930000	ønsked vinkel	73	shardpwm	255	tid delat	0.000967
vinkel	3.070000	error	69.930000	ønsked vinkel	73	shardpwm	255	tid delat	0.001031
vinkel	3.080000	error	69.920000	ønsked vinkel	73	shardpwm	255	tid delat	0.001033
vinkel	3.070000	error	69.930000	ønsked vinkel	73	shardpwm	255	tid delat	0.000994
vinkel	3.080000	error	72.920000	ønsked vinkel	76	shardpwm	255	tid delat	0.000978
vinkel	3.080000	error	72.920000	ønsked vinkel	76	shardpwm	255	tid delat	0.008023
vinkel	3.110000	error	72.890000	ønsked vinkel	76	shardpwm	255	tid delat	0.001003
vinkel	3.090000	error	72.910000	ønsked vinkel	76	shardpwm	255	tid delat	0.000970
vinkel	3.110000	error	72.890000	ønsked vinkel	76	shardpwm	255	tid delat	0.001037
vinkel	3.110000	error	72.890000	ønsked vinkel	76	shardpwm	255	tid delat	0.000986
vinkel	3.120000	error	72.880000	ønsked vinkel	76	shardpwm	255	tid delat	0.010958
vinkel	3.100000	error	72.900000	ønsked vinkel	76	shardpwm	255	tid delat	0.001007
vinkel	3.090000	error	72.910000	ønsked vinkel	76	shardpwm	255	tid delat	0.001023
vinkel	3.110000	error	72.890000	ønsked vinkel	76	shardpwm	255	tid delat	0.000995
vinkel	3.110000	error	72.890000	ønsked vinkel	76	shardpwm	255	tid delat	0.001014
vinkel	3.070000	error	72.930000	ønsked vinkel	76	shardpwm	255	tid delat	0.009982
vinkel	2.970000	error	73.030000	ønsked vinkel	76	shardpwm	255	tid delat	0.000988
vinkel	3.010000	error	72.990000	ønsked vinkel	76	shardpwm	255	tid delat	0.001009
vinkel	3.010000	error	72.990000	ønsked vinkel	76	shardpwm	255	tid delat	0.000992
vinkel	3.010000	error	72.990000	ønsked vinkel	76	shardpwm	255	tid delat	0.001013
vinkel	3.020000	error	72.980000	ønsked vinkel	76	shardpwm	255	tid delat	0.009997
vinkel	2.950000	error	73.050000	ønsked vinkel	76	shardpwm	255	tid delat	0.001003
vinkel	2.960000	error	73.040000	ønsked vinkel	76	shardpwm	255	tid delat	0.000971
vinkel	2.970000	error	73.030000	ønsked vinkel	76	shardpwm	255	tid delat	0.001036
vinkel	2.970000	error	73.030000	ønsked vinkel	76	shardpwm	255	tid delat	0.008979
vinkel	2.970000	error	73.030000	ønsked vinkel	76	shardpwm	255	tid delat	0.001007
vinkel	2.950000	error	73.050000	ønsked vinkel	76	shardpwm	255	tid delat	0.000997
vinkel	2.990000	error	73.010000	ønsked vinkel	76	shardpwm	255	tid delat	0.000998
