Enter the serial port of the morteren (default /dev/ttyACM0 ):Enter the serial port of the vinke (default /dev/ttyACM1 ):p	2.900000	i	2.111000	d	0.050000	min	-255.000000	max	255.000000
vinkel	108.620003	error	-47.620003	ønsked vinkel	61	shardpwm	-78	tid delat	0.001000
vinkel	108.779999	error	-47.779999	ønsked vinkel	61	shardpwm	-44	tid delat	0.003997
vinkel	109.160004	error	-48.160004	ønsked vinkel	61	shardpwm	-61	tid delat	0.001030
vinkel	109.279999	error	-48.279999	ønsked vinkel	61	shardpwm	-45	tid delat	0.004971
vinkel	109.629997	error	-48.629997	ønsked vinkel	61	shardpwm	-62	tid delat	0.001007
vinkel	109.680000	error	-48.680000	ønsked vinkel	61	shardpwm	-46	tid delat	0.003994
vinkel	109.750000	error	-48.750000	ønsked vinkel	61	shardpwm	-49	tid delat	0.001000
vinkel	109.820000	error	-48.820000	ønsked vinkel	61	shardpwm	-47	tid delat	0.005005
vinkel	109.800003	error	-48.800003	ønsked vinkel	61	shardpwm	-45	tid delat	0.000997
vinkel	109.790001	error	-48.790001	ønsked vinkel	61	shardpwm	-47	tid delat	0.003996
vinkel	109.699997	error	-48.699997	ønsked vinkel	61	shardpwm	-42	tid delat	0.001007
vinkel	109.660004	error	-48.660004	ønsked vinkel	61	shardpwm	-47	tid delat	0.004996
vinkel	109.480003	error	-48.480003	ønsked vinkel	61	shardpwm	-38	tid delat	0.001006
vinkel	109.440002	error	-48.440002	ønsked vinkel	61	shardpwm	-46	tid delat	0.003995
vinkel	109.260002	error	-48.260002	ønsked vinkel	61	shardpwm	-37	tid delat	0.000999
vinkel	109.180000	error	-48.180000	ønsked vinkel	61	shardpwm	-46	tid delat	0.003995
vinkel	108.800003	error	-47.800003	ønsked vinkel	61	shardpwm	-27	tid delat	0.001010
vinkel	108.650002	error	-47.650002	ønsked vinkel	61	shardpwm	-38	tid delat	0.000993
vinkel	108.440002	error	-47.440002	ønsked vinkel	61	shardpwm	-42	tid delat	0.004002
vinkel	107.889999	error	-46.889999	ønsked vinkel	61	shardpwm	-16	tid delat	0.001006
vinkel	107.730003	error	-46.730003	ønsked vinkel	61	shardpwm	-41	tid delat	0.003986
vinkel	107.250000	error	-46.250000	ønsked vinkel	61	shardpwm	-18	tid delat	0.001008
vinkel	107.000000	error	-43.000000	ønsked vinkel	64	shardpwm	-1	tid delat	0.005001
vinkel	106.129997	error	-42.129997	ønsked vinkel	64	shardpwm	11	tid delat	0.001016
vinkel	105.930000	error	-41.930000	ønsked vinkel	64	shardpwm	-28	tid delat	0.003977
vinkel	105.290001	error	-41.290001	ønsked vinkel	64	shardpwm	2	tid delat	0.001010
vinkel	105.040001	error	-41.040001	ønsked vinkel	64	shardpwm	-26	tid delat	0.004993
vinkel	104.070000	error	-40.070000	ønsked vinkel	64	shardpwm	22	tid delat	0.001002
vinkel	103.769997	error	-39.769997	ønsked vinkel	64	shardpwm	-21	tid delat	0.004008
vinkel	103.019997	error	-39.019997	ønsked vinkel	64	shardpwm	14	tid delat	0.000990
vinkel	102.750000	error	-38.750000	ønsked vinkel	64	shardpwm	-20	tid delat	0.005000
vinkel	101.589996	error	-37.589996	ønsked vinkel	64	shardpwm	38	tid delat	0.000999
vinkel	101.300003	error	-37.300003	ønsked vinkel	64	shardpwm	-15	tid delat	0.003995
vinkel	100.400002	error	-36.400002	ønsked vinkel	64	shardpwm	27	tid delat	0.001010
vinkel	100.089996	error	-36.089996	ønsked vinkel	64	shardpwm	-13	tid delat	0.004996
vinkel	98.940002	error	-34.940002	ønsked vinkel	64	shardpwm	44	tid delat	0.001003
vinkel	98.639999	error	-34.639999	ønsked vinkel	64	shardpwm	2	tid delat	0.000991
vinkel	98.330002	error	-34.330002	ønsked vinkel	64	shardpwm	-9	tid delat	0.006000
vinkel	96.919998	error	-32.919998	ønsked vinkel	64	shardpwm	62	tid delat	0.001004
vinkel	96.680000	error	-32.680000	ønsked vinkel	64	shardpwm	4	tid delat	0.000998
vinkel	96.419998	error	-32.419998	ønsked vinkel	64	shardpwm	-4	tid delat	0.006004
vinkel	95.470001	error	-31.470001	ønsked vinkel	64	shardpwm	43	tid delat	0.001003
vinkel	95.250000	error	-31.250000	ønsked vinkel	64	shardpwm	7	tid delat	0.001035
vinkel	95.029999	error	-31.029999	ønsked vinkel	64	shardpwm	-1	tid delat	0.004960
vinkel	94.279999	error	-30.279999	ønsked vinkel	64	shardpwm	36	tid delat	0.000998
vinkel	94.070000	error	-30.070000	ønsked vinkel	64	shardpwm	9	tid delat	0.001006
vinkel	93.879997	error	-29.879997	ønsked vinkel	64	shardpwm	1	tid delat	0.006019
vinkel	92.980003	error	-28.980003	ønsked vinkel	64	shardpwm	47	tid delat	0.000986
vinkel	92.889999	error	-28.889999	ønsked vinkel	64	shardpwm	6	tid delat	0.000995
vinkel	92.790001	error	-28.790001	ønsked vinkel	64	shardpwm	3	tid delat	0.005999
vinkel	92.160004	error	-28.160004	ønsked vinkel	64	shardpwm	35	tid delat	0.000998
vinkel	92.019997	error	-28.019997	ønsked vinkel	64	shardpwm	11	tid delat	0.001005
vinkel	91.919998	error	-27.919998	ønsked vinkel	64	shardpwm	5	tid delat	0.006020
vinkel	91.400002	error	-27.400002	ønsked vinkel	64	shardpwm	32	tid delat	0.000986
vinkel	91.320000	error	-27.320000	ønsked vinkel	64	shardpwm	9	tid delat	0.000995
vinkel	91.269997	error	-27.269997	ønsked vinkel	64	shardpwm	6	tid delat	0.005995
vinkel	90.930000	error	-26.930000	ønsked vinkel	64	shardpwm	23	tid delat	0.000999
vinkel	90.860001	error	-26.860001	ønsked vinkel	64	shardpwm	10	tid delat	0.001005
vinkel	90.800003	error	-26.800003	ønsked vinkel	64	shardpwm	7	tid delat	0.005999
vinkel	90.559998	error	-26.559998	ønsked vinkel	64	shardpwm	18	tid delat	0.001020
vinkel	90.500000	error	-26.500000	ønsked vinkel	64	shardpwm	10	tid delat	0.000995
vinkel	90.449997	error	-23.449997	ønsked vinkel	67	shardpwm	46	tid delat	0.004977
vinkel	90.330002	error	-23.330002	ønsked vinkel	67	shardpwm	22	tid delat	0.001007
vinkel	90.370003	error	-23.370003	ønsked vinkel	67	shardpwm	14	tid delat	0.000996
vinkel	90.290001	error	-23.290001	ønsked vinkel	67	shardpwm	16	tid delat	0.006042
vinkel	90.309998	error	-23.309998	ønsked vinkel	67	shardpwm	14	tid delat	0.001006
vinkel	90.279999	error	-23.279999	ønsked vinkel	67	shardpwm	17	tid delat	0.000970
vinkel	90.260002	error	-23.260002	ønsked vinkel	67	shardpwm	15	tid delat	0.005983
vinkel	90.300003	error	-23.300003	ønsked vinkel	67	shardpwm	13	tid delat	0.001000
vinkel	90.309998	error	-23.309998	ønsked vinkel	67	shardpwm	14	tid delat	0.001005
vinkel	90.320000	error	-23.320000	ønsked vinkel	67	shardpwm	15	tid delat	0.006011
vinkel	90.129997	error	-23.129997	ønsked vinkel	67	shardpwm	25	tid delat	0.001001
vinkel	90.129997	error	-23.129997	ønsked vinkel	67	shardpwm	15	tid delat	0.005995
vinkel	90.139999	error	-23.139999	ønsked vinkel	67	shardpwm	14	tid delat	0.000991
vinkel	90.190002	error	-23.190002	ønsked vinkel	67	shardpwm	12	tid delat	0.001026
vinkel	90.169998	error	-23.169998	ønsked vinkel	67	shardpwm	15	tid delat	0.005995
vinkel	90.199997	error	-23.199997	ønsked vinkel	67	shardpwm	13	tid delat	0.000993
vinkel	90.230003	error	-23.230003	ønsked vinkel	67	shardpwm	13	tid delat	0.001002
vinkel	90.190002	error	-23.190002	ønsked vinkel	67	shardpwm	14	tid delat	0.005997
vinkel	90.099998	error	-23.099998	ønsked vinkel	67	shardpwm	19	tid delat	0.000995
vinkel	90.129997	error	-23.129997	ønsked vinkel	67	shardpwm	12	tid delat	0.001005
vinkel	90.160004	error	-23.160004	ønsked vinkel	67	shardpwm	13	tid delat	0.006016
vinkel	90.209999	error	-23.209999	ønsked vinkel	67	shardpwm	11	tid delat	0.000980
vinkel	90.220001	error	-23.220001	ønsked vinkel	67	shardpwm	13	tid delat	0.006031
vinkel	90.080002	error	-23.080002	ønsked vinkel	67	shardpwm	20	tid delat	0.001037
vinkel	90.029999	error	-23.029999	ønsked vinkel	67	shardpwm	16	tid delat	0.000990
vinkel	89.989998	error	-22.989998	ønsked vinkel	67	shardpwm	14	tid delat	0.005988
vinkel	90.019997	error	-23.019997	ønsked vinkel	67	shardpwm	12	tid delat	0.001014
vinkel	89.970001	error	-22.970001	ønsked vinkel	67	shardpwm	16	tid delat	0.000989
vinkel	89.949997	error	-22.949997	ønsked vinkel	67	shardpwm	13	tid delat	0.006006
vinkel	89.910004	error	-22.910004	ønsked vinkel	67	shardpwm	15	tid delat	0.001002
vinkel	89.930000	error	-22.930000	ønsked vinkel	67	shardpwm	12	tid delat	0.000990
vinkel	89.980003	error	-22.980003	ønsked vinkel	67	shardpwm	12	tid delat	0.005961
vinkel	89.779999	error	-22.779999	ønsked vinkel	67	shardpwm	23	tid delat	0.001016
vinkel	89.779999	error	-22.779999	ønsked vinkel	67	shardpwm	13	tid delat	0.000985
vinkel	89.779999	error	-22.779999	ønsked vinkel	67	shardpwm	13	tid delat	0.005026
vinkel	89.800003	error	-22.800003	ønsked vinkel	67	shardpwm	12	tid delat	0.001006
vinkel	89.830002	error	-22.830002	ønsked vinkel	67	shardpwm	11	tid delat	0.000983
vinkel	89.830002	error	-19.830002	ønsked vinkel	70	shardpwm	46	tid delat	0.005964
vinkel	89.879997	error	-19.879997	ønsked vinkel	70	shardpwm	18	tid delat	0.001041
vinkel	89.860001	error	-19.860001	ønsked vinkel	70	shardpwm	22	tid delat	0.001029
vinkel	89.849998	error	-19.849998	ønsked vinkel	70	shardpwm	21	tid delat	0.005963
vinkel	89.830002	error	-19.830002	ønsked vinkel	70	shardpwm	22	tid delat	0.000987
vinkel	89.830002	error	-19.830002	ønsked vinkel	70	shardpwm	21	tid delat	0.001011
vinkel	89.800003	error	-19.800003	ønsked vinkel	70	shardpwm	21	tid delat	0.005994
vinkel	89.760002	error	-19.760002	ønsked vinkel	70	shardpwm	23	tid delat	0.000999
vinkel	89.750000	error	-19.750000	ønsked vinkel	70	shardpwm	21	tid delat	0.001004
vinkel	89.809998	error	-19.809998	ønsked vinkel	70	shardpwm	20	tid delat	0.004974
vinkel	89.900002	error	-19.900002	ønsked vinkel	70	shardpwm	15	tid delat	0.000990
vinkel	89.900002	error	-19.900002	ønsked vinkel	70	shardpwm	20	tid delat	0.001011
vinkel	89.910004	error	-19.910004	ønsked vinkel	70	shardpwm	19	tid delat	0.007006
vinkel	89.970001	error	-19.970001	ønsked vinkel	70	shardpwm	16	tid delat	0.001006
vinkel	90.010002	error	-20.010002	ønsked vinkel	70	shardpwm	17	tid delat	0.000996
vinkel	90.010002	error	-20.010002	ønsked vinkel	70	shardpwm	19	tid delat	0.005020
vinkel	90.080002	error	-20.080002	ønsked vinkel	70	shardpwm	15	tid delat	0.000996
vinkel	90.169998	error	-20.169998	ønsked vinkel	70	shardpwm	14	tid delat	0.000996
vinkel	90.129997	error	-20.129997	ønsked vinkel	70	shardpwm	19	tid delat	0.005999
vinkel	90.029999	error	-20.029999	ønsked vinkel	70	shardpwm	23	tid delat	0.000998
vinkel	90.000000	error	-20.000000	ønsked vinkel	70	shardpwm	20	tid delat	0.001004
vinkel	89.970001	error	-19.970001	ønsked vinkel	70	shardpwm	19	tid delat	0.005989
vinkel	89.919998	error	-19.919998	ønsked vinkel	70	shardpwm	21	tid delat	0.001005
vinkel	89.919998	error	-19.919998	ønsked vinkel	70	shardpwm	18	tid delat	0.000991
vinkel	89.940002	error	-19.940002	ønsked vinkel	70	shardpwm	18	tid delat	0.006005
vinkel	90.059998	error	-20.059998	ønsked vinkel	70	shardpwm	12	tid delat	0.000988
vinkel	90.059998	error	-20.059998	ønsked vinkel	70	shardpwm	18	tid delat	0.000997
vinkel	90.059998	error	-20.059998	ønsked vinkel	70	shardpwm	17	tid delat	0.006022
vinkel	90.150002	error	-20.150002	ønsked vinkel	70	shardpwm	13	tid delat	0.001019
vinkel	90.180000	error	-20.180000	ønsked vinkel	70	shardpwm	15	tid delat	0.000981
vinkel	90.180000	error	-20.180000	ønsked vinkel	70	shardpwm	17	tid delat	0.005992
vinkel	90.169998	error	-20.169998	ønsked vinkel	70	shardpwm	17	tid delat	0.001001
vinkel	90.139999	error	-20.139999	ønsked vinkel	70	shardpwm	17	tid delat	0.005997
vinkel	90.040001	error	-20.040001	ønsked vinkel	70	shardpwm	22	tid delat	0.001003
vinkel	90.040001	error	-20.040001	ønsked vinkel	70	shardpwm	17	tid delat	0.001008
vinkel	90.050003	error	-20.050003	ønsked vinkel	70	shardpwm	16	tid delat	0.006005
vinkel	89.930000	error	-16.930000	ønsked vinkel	73	shardpwm	183	tid delat	0.000988
vinkel	89.919998	error	-16.919998	ønsked vinkel	73	shardpwm	26	tid delat	0.001007
vinkel	89.930000	error	-16.930000	ønsked vinkel	73	shardpwm	25	tid delat	0.005992
vinkel	90.010002	error	-17.010002	ønsked vinkel	73	shardpwm	21	tid delat	0.000998
vinkel	90.099998	error	-17.099998	ønsked vinkel	73	shardpwm	20	tid delat	0.001014
vinkel	90.120003	error	-17.120003	ønsked vinkel	73	shardpwm	24	tid delat	0.005995
vinkel	90.139999	error	-17.139999	ønsked vinkel	73	shardpwm	23	tid delat	0.000983
vinkel	90.099998	error	-17.099998	ønsked vinkel	73	shardpwm	26	tid delat	0.001006
vinkel	90.139999	error	-17.139999	ønsked vinkel	73	shardpwm	24	tid delat	0.005999
vinkel	90.110001	error	-17.110001	ønsked vinkel	73	shardpwm	26	tid delat	0.001000
vinkel	90.059998	error	-17.059998	ønsked vinkel	73	shardpwm	27	tid delat	0.001003
vinkel	90.059998	error	-17.059998	ønsked vinkel	73	shardpwm	24	tid delat	0.006004
vinkel	90.139999	error	-17.139999	ønsked vinkel	73	shardpwm	20	tid delat	0.001004
vinkel	90.099998	error	-17.099998	ønsked vinkel	73	shardpwm	24	tid delat	0.005980
vinkel	90.029999	error	-17.029999	ønsked vinkel	73	shardpwm	27	tid delat	0.001016
vinkel	90.019997	error	-17.019997	ønsked vinkel	73	shardpwm	24	tid delat	0.000985
vinkel	90.019997	error	-17.019997	ønsked vinkel	73	shardpwm	24	tid delat	0.006004
vinkel	90.190002	error	-17.190002	ønsked vinkel	73	shardpwm	15	tid delat	0.001013
vinkel	90.250000	error	-17.250000	ønsked vinkel	73	shardpwm	20	tid delat	0.001001
vinkel	90.230003	error	-17.230003	ønsked vinkel	73	shardpwm	23	tid delat	0.005983
vinkel	90.250000	error	-17.250000	ønsked vinkel	73	shardpwm	22	tid delat	0.001016
vinkel	90.309998	error	-17.309998	ønsked vinkel	73	shardpwm	19	tid delat	0.000986
vinkel	90.279999	error	-17.279999	ønsked vinkel	73	shardpwm	22	tid delat	0.006000
vinkel	90.279999	error	-17.279999	ønsked vinkel	73	shardpwm	22	tid delat	0.001003
vinkel	90.290001	error	-17.290001	ønsked vinkel	73	shardpwm	22	tid delat	0.000997
vinkel	90.360001	error	-17.360001	ønsked vinkel	73	shardpwm	21	tid delat	0.005009
vinkel	90.209999	error	-17.209999	ønsked vinkel	73	shardpwm	30	tid delat	0.001001
vinkel	90.209999	error	-17.209999	ønsked vinkel	73	shardpwm	22	tid delat	0.001013
vinkel	90.209999	error	-17.209999	ønsked vinkel	73	shardpwm	22	tid delat	0.005976
vinkel	90.339996	error	-17.339996	ønsked vinkel	73	shardpwm	15	tid delat	0.001033
vinkel	90.320000	error	-17.320000	ønsked vinkel	73	shardpwm	23	tid delat	0.000966
vinkel	90.320000	error	-17.320000	ønsked vinkel	73	shardpwm	21	tid delat	0.006002
vinkel	90.209999	error	-17.209999	ønsked vinkel	73	shardpwm	27	tid delat	0.001002
vinkel	90.089996	error	-17.089996	ønsked vinkel	73	shardpwm	23	tid delat	0.006001
vinkel	90.019997	error	-17.019997	ønsked vinkel	73	shardpwm	25	tid delat	0.000990
vinkel	90.029999	error	-17.029999	ønsked vinkel	73	shardpwm	21	tid delat	0.001005
vinkel	90.080002	error	-14.080002	ønsked vinkel	76	shardpwm	55	tid delat	0.006003
vinkel	90.160004	error	-14.160004	ønsked vinkel	76	shardpwm	26	tid delat	0.000987
vinkel	90.150002	error	-14.150002	ønsked vinkel	76	shardpwm	30	tid delat	0.001006
vinkel	90.150002	error	-14.150002	ønsked vinkel	76	shardpwm	30	tid delat	0.006000
vinkel	90.019997	error	-14.019997	ønsked vinkel	76	shardpwm	37	tid delat	0.000996
vinkel	90.029999	error	-14.029999	ønsked vinkel	76	shardpwm	30	tid delat	0.001007
vinkel	90.040001	error	-14.040001	ønsked vinkel	76	shardpwm	30	tid delat	0.006013
vinkel	90.019997	error	-14.019997	ønsked vinkel	76	shardpwm	31	tid delat	0.000983
vinkel	90.040001	error	-14.040001	ønsked vinkel	76	shardpwm	29	tid delat	0.001007
vinkel	90.040001	error	-14.040001	ønsked vinkel	76	shardpwm	30	tid delat	0.006000
vinkel	90.059998	error	-14.059998	ønsked vinkel	76	shardpwm	28	tid delat	0.000996
vinkel	90.150002	error	-14.150002	ønsked vinkel	76	shardpwm	25	tid delat	0.001007
